step 0: train loss 4.1676, val loss 4.1649
saving checkpoint to out-shakespeare-char
iter 1813: loss 1.8120, time 24.81ms, mfu 0.05%
iter 1814: loss 1.8350, time 23.66ms, mfu 0.05%
iter 1815: loss 1.8890, time 25.04ms, mfu 0.05%
iter 1816: loss 1.6737, time 25.64ms, mfu 0.05%
iter 1817: loss 1.7851, time 23.53ms, mfu 0.05%
iter 1818: loss 1.8275, time 23.62ms, mfu 0.05%
iter 1819: loss 1.6800, time 24.20ms, mfu 0.05%
iter 1820: loss 1.6982, time 24.03ms, mfu 0.05%
iter 1821: loss 1.6996, time 22.83ms, mfu 0.05%
iter 1822: loss 1.7388, time 24.26ms, mfu 0.05%
iter 1823: loss 1.7215, time 23.98ms, mfu 0.05%
iter 1824: loss 1.6366, time 27.59ms, mfu 0.05%
iter 1825: loss 1.6995, time 26.30ms, mfu 0.05%
iter 1826: loss 1.7167, time 24.45ms, mfu 0.05%
iter 1827: loss 1.8017, time 24.74ms, mfu 0.05%
iter 1828: loss 1.7928, time 24.39ms, mfu 0.05%
iter 1829: loss 1.9013, time 28.10ms, mfu 0.05%
iter 1830: loss 1.7554, time 24.48ms, mfu 0.05%
iter 1831: loss 1.8456, time 24.84ms, mfu 0.05%
iter 1832: loss 1.7123, time 24.06ms, mfu 0.05%
iter 1833: loss 1.8779, time 23.86ms, mfu 0.05%
iter 1834: loss 1.8617, time 26.67ms, mfu 0.05%
iter 1835: loss 1.8834, time 26.64ms, mfu 0.05%
iter 1836: loss 1.7719, time 24.71ms, mfu 0.05%
iter 1837: loss 1.8271, time 24.48ms, mfu 0.05%
iter 1838: loss 1.6246, time 24.02ms, mfu 0.05%
iter 1839: loss 1.8030, time 23.81ms, mfu 0.05%
iter 1840: loss 1.8013, time 25.45ms, mfu 0.05%
iter 1841: loss 1.7456, time 24.03ms, mfu 0.05%
iter 1842: loss 1.7717, time 25.02ms, mfu 0.05%
iter 1843: loss 1.8780, time 24.22ms, mfu 0.05%
iter 1844: loss 1.7673, time 22.84ms, mfu 0.05%
iter 1845: loss 1.8352, time 25.34ms, mfu 0.05%
iter 1846: loss 1.7183, time 23.27ms, mfu 0.05%
iter 1847: loss 1.6900, time 23.86ms, mfu 0.05%
iter 1848: loss 1.7445, time 24.42ms, mfu 0.05%
iter 1849: loss 1.8950, time 23.65ms, mfu 0.05%
iter 1850: loss 1.7208, time 25.18ms, mfu 0.05%
iter 1851: loss 1.7155, time 25.20ms, mfu 0.05%
iter 1852: loss 1.7293, time 24.97ms, mfu 0.05%
iter 1853: loss 1.8254, time 23.72ms, mfu 0.05%
iter 1854: loss 1.6849, time 28.05ms, mfu 0.05%
iter 1855: loss 1.6783, time 25.48ms, mfu 0.05%
iter 1856: loss 1.8192, time 23.73ms, mfu 0.05%
iter 1857: loss 1.8314, time 23.59ms, mfu 0.05%
iter 1858: loss 1.9077, time 24.24ms, mfu 0.05%
iter 1859: loss 1.7418, time 25.03ms, mfu 0.05%
iter 1860: loss 1.6939, time 23.97ms, mfu 0.05%
iter 1861: loss 1.6504, time 24.38ms, mfu 0.05%
iter 1862: loss 1.7254, time 24.21ms, mfu 0.05%
iter 1863: loss 1.7180, time 24.64ms, mfu 0.05%
iter 1864: loss 1.6714, time 23.83ms, mfu 0.05%
iter 1865: loss 1.8140, time 23.24ms, mfu 0.05%
iter 1866: loss 1.7684, time 24.39ms, mfu 0.05%
iter 1867: loss 1.7317, time 24.50ms, mfu 0.05%
iter 1868: loss 1.7342, time 24.22ms, mfu 0.05%
iter 1869: loss 1.8124, time 23.12ms, mfu 0.05%
iter 1870: loss 1.6761, time 23.05ms, mfu 0.05%
iter 1871: loss 1.7885, time 22.87ms, mfu 0.05%
iter 1872: loss 1.7640, time 24.66ms, mfu 0.05%
iter 1873: loss 1.7464, time 27.45ms, mfu 0.05%
iter 1874: loss 1.7015, time 26.79ms, mfu 0.05%
iter 1875: loss 1.7001, time 26.33ms, mfu 0.05%
iter 1876: loss 1.7360, time 27.51ms, mfu 0.05%
iter 1877: loss 1.7516, time 26.90ms, mfu 0.05%
iter 1878: loss 1.6881, time 25.42ms, mfu 0.05%
iter 1879: loss 1.7708, time 25.80ms, mfu 0.05%
iter 1880: loss 1.7420, time 28.05ms, mfu 0.05%
iter 1881: loss 1.7803, time 26.54ms, mfu 0.05%
iter 1882: loss 1.8759, time 25.03ms, mfu 0.05%
iter 1883: loss 1.6348, time 22.55ms, mfu 0.05%
iter 1884: loss 1.7098, time 22.46ms, mfu 0.05%
iter 1885: loss 1.7775, time 23.05ms, mfu 0.05%
iter 1886: loss 1.6892, time 27.81ms, mfu 0.05%
iter 1887: loss 1.8178, time 25.67ms, mfu 0.05%
iter 1888: loss 1.7148, time 25.38ms, mfu 0.05%
iter 1889: loss 1.7248, time 24.10ms, mfu 0.05%
iter 1890: loss 1.6935, time 23.93ms, mfu 0.05%
iter 1891: loss 1.7327, time 24.18ms, mfu 0.05%
iter 1892: loss 1.6702, time 23.75ms, mfu 0.05%
iter 1893: loss 1.7573, time 24.25ms, mfu 0.05%
iter 1894: loss 1.7360, time 25.22ms, mfu 0.05%
iter 1895: loss 1.7401, time 24.24ms, mfu 0.05%
iter 1896: loss 1.7345, time 28.16ms, mfu 0.05%
iter 1897: loss 1.7268, time 25.94ms, mfu 0.05%
iter 1898: loss 1.7862, time 26.91ms, mfu 0.05%
iter 1899: loss 1.7122, time 27.61ms, mfu 0.05%
iter 1900: loss 1.6888, time 31.17ms, mfu 0.05%
iter 1901: loss 1.7770, time 26.65ms, mfu 0.05%
iter 1902: loss 1.8061, time 27.72ms, mfu 0.05%
iter 1903: loss 1.8835, time 26.46ms, mfu 0.05%
iter 1904: loss 1.7113, time 26.06ms, mfu 0.05%
iter 1905: loss 1.7313, time 24.60ms, mfu 0.05%
iter 1906: loss 1.6474, time 30.35ms, mfu 0.05%
iter 1907: loss 1.8164, time 25.42ms, mfu 0.05%
iter 1908: loss 1.7298, time 26.97ms, mfu 0.05%
iter 1909: loss 1.8726, time 26.42ms, mfu 0.05%
iter 1910: loss 1.6071, time 26.60ms, mfu 0.05%
iter 1911: loss 1.7469, time 27.22ms, mfu 0.05%
iter 1912: loss 1.7300, time 26.80ms, mfu 0.05%
iter 1913: loss 1.7724, time 26.08ms, mfu 0.05%
iter 1914: loss 1.7306, time 30.09ms, mfu 0.05%
iter 1915: loss 1.8379, time 25.65ms, mfu 0.05%
iter 1916: loss 1.6871, time 26.99ms, mfu 0.05%
iter 1917: loss 1.7457, time 26.05ms, mfu 0.05%
iter 1918: loss 1.7876, time 26.83ms, mfu 0.05%
iter 1919: loss 1.6843, time 25.83ms, mfu 0.05%
iter 1920: loss 1.7771, time 25.52ms, mfu 0.05%
iter 1921: loss 1.7857, time 25.33ms, mfu 0.05%
iter 1922: loss 1.7753, time 25.16ms, mfu 0.05%
iter 1923: loss 1.7651, time 27.34ms, mfu 0.05%
iter 1924: loss 1.7285, time 25.47ms, mfu 0.05%
iter 1925: loss 1.7435, time 25.41ms, mfu 0.05%
iter 1926: loss 1.8810, time 25.80ms, mfu 0.05%
iter 1927: loss 1.9401, time 24.56ms, mfu 0.05%
iter 1928: loss 1.6877, time 24.30ms, mfu 0.05%
iter 1929: loss 1.7051, time 24.58ms, mfu 0.05%
iter 1930: loss 1.7856, time 26.30ms, mfu 0.05%
iter 1931: loss 1.7806, time 25.16ms, mfu 0.05%
iter 1932: loss 1.8156, time 24.05ms, mfu 0.05%
iter 1933: loss 1.7806, time 25.19ms, mfu 0.05%
iter 1934: loss 1.7936, time 24.33ms, mfu 0.05%
iter 1935: loss 1.7190, time 27.32ms, mfu 0.05%
iter 1936: loss 1.6887, time 23.55ms, mfu 0.05%
iter 1937: loss 1.8156, time 23.47ms, mfu 0.05%
iter 1938: loss 1.7138, time 23.03ms, mfu 0.05%
iter 1939: loss 1.7316, time 23.96ms, mfu 0.05%
iter 1940: loss 1.7075, time 22.81ms, mfu 0.05%
iter 1941: loss 1.6616, time 24.32ms, mfu 0.05%
iter 1942: loss 1.7628, time 24.09ms, mfu 0.05%
iter 1943: loss 1.7964, time 23.78ms, mfu 0.05%
iter 1944: loss 1.8005, time 23.91ms, mfu 0.05%
iter 1945: loss 1.7875, time 24.70ms, mfu 0.05%
iter 1946: loss 1.6925, time 24.13ms, mfu 0.05%
iter 1947: loss 1.8008, time 24.70ms, mfu 0.05%
iter 1948: loss 1.7996, time 24.59ms, mfu 0.05%
iter 1949: loss 1.6567, time 23.62ms, mfu 0.05%
iter 1950: loss 1.7634, time 24.23ms, mfu 0.05%
iter 1951: loss 1.8534, time 23.89ms, mfu 0.05%
iter 1952: loss 1.6319, time 23.18ms, mfu 0.05%
iter 1953: loss 1.8580, time 24.39ms, mfu 0.05%
iter 1954: loss 1.7344, time 23.67ms, mfu 0.05%
iter 1955: loss 1.9020, time 23.66ms, mfu 0.05%
iter 1956: loss 1.7554, time 24.79ms, mfu 0.05%
iter 1957: loss 1.7179, time 25.26ms, mfu 0.05%
iter 1958: loss 1.8236, time 25.08ms, mfu 0.05%
iter 1959: loss 1.7714, time 24.93ms, mfu 0.05%
iter 1960: loss 1.7544, time 23.46ms, mfu 0.05%
iter 1961: loss 1.7261, time 27.54ms, mfu 0.05%
iter 1962: loss 1.8845, time 24.21ms, mfu 0.05%
iter 1963: loss 1.6660, time 24.98ms, mfu 0.05%
iter 1964: loss 1.7198, time 25.53ms, mfu 0.05%
iter 1965: loss 1.8136, time 26.27ms, mfu 0.05%
iter 1966: loss 1.7715, time 24.25ms, mfu 0.05%
iter 1967: loss 1.9631, time 24.04ms, mfu 0.05%
iter 1968: loss 1.6566, time 24.36ms, mfu 0.05%
iter 1969: loss 1.7731, time 25.95ms, mfu 0.05%
iter 1970: loss 1.8156, time 24.21ms, mfu 0.05%
iter 1971: loss 1.7697, time 24.48ms, mfu 0.05%
iter 1972: loss 1.7430, time 26.04ms, mfu 0.05%
iter 1973: loss 1.7213, time 25.98ms, mfu 0.05%
iter 1974: loss 1.7055, time 25.42ms, mfu 0.05%
iter 1975: loss 1.7309, time 24.41ms, mfu 0.05%
iter 1976: loss 1.7049, time 24.52ms, mfu 0.05%
iter 1977: loss 1.9077, time 24.13ms, mfu 0.05%
iter 1978: loss 1.7551, time 23.86ms, mfu 0.05%
iter 1979: loss 1.7734, time 23.82ms, mfu 0.05%
iter 1980: loss 1.7564, time 22.76ms, mfu 0.05%
iter 1981: loss 1.7911, time 24.15ms, mfu 0.05%
iter 1982: loss 1.7584, time 24.09ms, mfu 0.05%
iter 1983: loss 1.7616, time 22.82ms, mfu 0.05%
iter 1984: loss 1.6947, time 24.75ms, mfu 0.05%
iter 1985: loss 1.7296, time 24.01ms, mfu 0.05%
iter 1986: loss 1.6805, time 24.58ms, mfu 0.05%
iter 1987: loss 1.7116, time 24.96ms, mfu 0.05%
iter 1988: loss 1.7144, time 24.21ms, mfu 0.05%
iter 1989: loss 1.6907, time 24.91ms, mfu 0.05%
iter 1990: loss 1.7094, time 23.74ms, mfu 0.05%
iter 1991: loss 1.7544, time 24.33ms, mfu 0.05%
iter 1992: loss 1.6759, time 23.76ms, mfu 0.05%
iter 1993: loss 1.8366, time 24.18ms, mfu 0.05%
iter 1994: loss 1.7542, time 23.86ms, mfu 0.05%
iter 1995: loss 1.7653, time 24.83ms, mfu 0.05%
iter 1996: loss 1.8247, time 24.13ms, mfu 0.05%
iter 1997: loss 1.7162, time 28.50ms, mfu 0.05%
iter 1998: loss 1.8794, time 38.34ms, mfu 0.05%
iter 1999: loss 1.9167, time 26.80ms, mfu 0.05%
step 2000: train loss 1.7640, val loss 1.8925
saving checkpoint to out-shakespeare-char
iter 2000: loss 1.6982, time 345.21ms, mfu 0.04%
